Ticker,Strategy,Start,End,breakout_lookback,exit_lookback,use_trend_filter,trend_ma_window,atr_period,use_atr_momentum,atr_momentum_mult,breakeven_atr_mult,stop_loss_pct,take_profit_pct,trailing_stop_pct,cooldown_days_after_sl,risk_per_trade_pct,Trades,WinRate,PF,AvgRet,TotalReturn,CAGR,MaxDD,SharpeD,YoY_min,YoY_max,YoY_mean,YoY_neg_years
INVE B,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,0.1,0,0.5,27,0.37037037037037035,1.0771210898405132,0.0027145086733086693,0.0008589879862241911,0.00011217428242216165,-0.015050140417190438,0.022713791039907557,-0.005449656639066935,0.01400578755705184,-9.288624206332014e-05,5
INVE B,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,,0,0.5,27,0.37037037037037035,1.0771210898405132,0.0027145086733086693,0.0008589879862241911,0.00011217428242216165,-0.015050140417190438,0.022713791039907557,-0.005449656639066935,0.01400578755705184,-9.288624206332014e-05,5
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.15,,0,0.5,48,0.5416666666666666,1.0792640820221,0.0021612711412145632,0.0002585568458159937,3.377345952260136e-05,-0.017511897520509634,0.00901194652209675,-0.005617827749560544,0.016851307036262808,-5.400847750239698e-05,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.15,,14,0.5,48,0.5416666666666666,1.0783182931212276,0.0021612711412145632,0.0002847475030351987,3.7194137242124725e-05,-0.021849451298870615,0.00892097441724752,-0.007021609488869873,0.021090620962794793,-6.474228768983879e-05,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.15,0.08,14,0.5,48,0.5416666666666666,1.0767476729430103,0.0021612711412145632,0.00029432707045162765,3.844527436269729e-05,-0.029043025988392146,0.008769455742661206,-0.009360636078229012,0.028179744915563187,-8.015352983173749e-05,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.15,0.06,14,0.5,48,0.5416666666666666,1.0767476729430103,0.0021612711412145632,0.00029432707045162765,3.844527436269729e-05,-0.029043025988392146,0.008769455742661206,-0.009360636078229012,0.028179744915563187,-8.015352983173749e-05,6
INVE B,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,0.06,0,0.5,28,0.32142857142857145,1.0520097318282353,0.0022017962208542943,0.00019261184330510162,2.516024943166606e-05,-0.02136457227751043,0.00735404039157097,-0.007890550798543505,0.023412434930118797,-0.00030949336718206447,5
INVE B,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,0.06,0,0.5,28,0.32142857142857145,1.0542909371104896,0.0022017962208542943,0.00018101945108206507,2.3646092627060966e-05,-0.012862027489451311,0.0070295676327381115,-0.00473918755182412,0.01400578755705184,-0.00018970202268160058,5
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.1,0.2,,14,0.5,45,0.5333333333333333,1.015932370075596,0.001265227330457514,-0.0017661417179454242,-0.0002309019034342219,-0.012846284978416778,-0.04214502135342095,-0.00497896971630829,0.013989607576789798,-0.0001901029173274774,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.1,0.2,0.08,14,0.5,45,0.5333333333333333,1.015932370075596,0.001265227330457514,-0.0017661417179454242,-0.0002309019034342219,-0.012846284978416778,-0.04214502135342095,-0.00497896971630829,0.013989607576789798,-0.0001901029173274774,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.08,0.2,0.08,14,0.5,45,0.5333333333333333,1.0150454230114858,0.001265227330457514,-0.002241871171823284,-0.0002931585538884507,-0.016045526376200603,-0.042218177411575714,-0.0062216538093569085,0.01750081302662898,-0.00023703661054351257,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.08,0.2,,0,0.5,45,0.5333333333333333,1.0150454230114858,0.001265227330457514,-0.002241871171823284,-0.0002931585538884507,-0.016045526376200603,-0.042218177411575714,-0.0062216538093569085,0.01750081302662898,-0.00023703661054351257,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.08,0.2,0.08,0,0.5,45,0.5333333333333333,1.0150454230114858,0.001265227330457514,-0.002241871171823284,-0.0002931585538884507,-0.016045526376200603,-0.042218177411575714,-0.0062216538093569085,0.01750081302662898,-0.00023703661054351257,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.2,0.08,14,0.5,45,0.5333333333333333,1.0135733604173789,0.001265227330457514,-0.0030649108262588154,-0.0004009271529391567,-0.021366549889886732,-0.042339641352814254,-0.008290962329662088,0.02336511419853382,-0.0003147226575514393,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.2,0.1,14,0.5,45,0.5333333333333333,1.0135733604173789,0.001265227330457514,-0.0030649108262588154,-0.0004009271529391567,-0.021366549889886732,-0.042339641352814254,-0.008290962329662088,0.02336511419853382,-0.0003147226575514393,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.2,0.06,14,0.5,45,0.5333333333333333,1.0135733604173789,0.001265227330457514,-0.0030649108262588154,-0.0004009271529391567,-0.021366549889886732,-0.042339641352814254,-0.008290962329662088,0.02336511419853382,-0.0003147226575514393,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.1,0.12,0.06,0,0.5,48,0.5208333333333334,1.0175497602538155,0.0012797798380181542,-0.0018363292128134034,-0.0002400854142436959,-0.0127964230560359,-0.04509676737978266,-0.00497896971630829,0.01386710103195532,-0.00020041111133228817,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.08,0.12,,0,0.5,48,0.5208333333333334,1.0167559960499557,0.0012797798380181542,-0.0023279940948710554,-0.0003044318459741735,-0.0159860441355556,-0.04516075243688268,-0.0062216538093569085,0.017351484821099605,-0.00024976773920253644,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.08,0.12,0.06,0,0.5,48,0.5208333333333334,1.0167559960499557,0.0012797798380181542,-0.0023279940948710554,-0.0003044318459741735,-0.0159860441355556,-0.04516075243688268,-0.0062216538093569085,0.017351484821099605,-0.00024976773920253644,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.08,0.12,0.1,14,0.5,48,0.5208333333333334,1.0167559960499557,0.0012797798380181542,-0.0023279940948710554,-0.0003044318459741735,-0.0159860441355556,-0.04516075243688268,-0.0062216538093569085,0.017351484821099605,-0.00024976773920253644,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.12,0.06,14,0.5,48,0.5208333333333334,1.0154379154824582,0.0012797798380181542,-0.003176222637395254,-0.0004155082299501789,-0.021293493633125715,-0.0452667977169417,-0.008290962329662088,0.023174470067145236,-0.00033135002470875897,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.12,0.1,0,0.5,48,0.5208333333333334,1.0154379154824582,0.0012797798380181542,-0.003176222637395254,-0.0004155082299501789,-0.021293493633125715,-0.0452667977169417,-0.008290962329662088,0.023174470067145236,-0.00033135002470875897,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.12,0.1,14,0.5,48,0.5208333333333334,1.0154379154824582,0.0012797798380181542,-0.003176222637395254,-0.0004155082299501789,-0.021293493633125715,-0.0452667977169417,-0.008290962329662088,0.023174470067145236,-0.00033135002470875897,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.12,0.08,0,0.5,48,0.5208333333333334,1.0154379154824582,0.0012797798380181542,-0.003176222637395254,-0.0004155082299501789,-0.021293493633125715,-0.0452667977169417,-0.008290962329662088,0.023174470067145236,-0.00033135002470875897,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,1.0,0.06,0.12,0.06,0,0.5,48,0.5208333333333334,1.0154379154824582,0.0012797798380181542,-0.003176222637395254,-0.0004155082299501789,-0.021293493633125715,-0.0452667977169417,-0.008290962329662088,0.023174470067145236,-0.00033135002470875897,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,0.06,14,0.5,47,0.5319148936170213,0.9938798791988932,0.000962945584335331,-0.0025564460475787643,-0.00033433977903130074,-0.01751189752051019,-0.059804896368497,-0.0056178277495607665,0.013989607576789798,-0.00046282268599860476,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,,14,0.5,47,0.5319148936170213,0.9938798791988932,0.000962945584335331,-0.0025564460475787643,-0.00033433977903130074,-0.01751189752051019,-0.059804896368497,-0.0056178277495607665,0.013989607576789798,-0.00046282268599860476,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,,0,0.5,47,0.5319148936170213,0.9938798791988932,0.000962945584335331,-0.0025564460475787643,-0.00033433977903130074,-0.01751189752051019,-0.059804896368497,-0.0056178277495607665,0.013989607576789798,-0.00046282268599860476,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,0.1,0,0.5,47,0.5319148936170213,0.9938798791988932,0.000962945584335331,-0.0025564460475787643,-0.00033433977903130074,-0.01751189752051019,-0.059804896368497,-0.0056178277495607665,0.013989607576789798,-0.00046282268599860476,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.2,0.08,0,0.5,47,0.5319148936170213,0.9938798791988932,0.000962945584335331,-0.0025564460475787643,-0.00033433977903130074,-0.01751189752051019,-0.059804896368497,-0.0056178277495607665,0.013989607576789798,-0.00046282268599860476,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,14,0.5,47,0.5319148936170213,0.9930230277620928,0.000962945584335331,-0.0032319140461872786,-0.00042280395040783514,-0.02184945129887006,-0.059887121033293036,-0.007021609488869762,0.01750081302662876,-0.0005775719928563199,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.06,0,0.5,47,0.5319148936170213,0.9930230277620928,0.000962945584335331,-0.0032319140461872786,-0.00042280395040783514,-0.02184945129887006,-0.059887121033293036,-0.007021609488869762,0.01750081302662876,-0.0005775719928563199,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,,14,0.5,47,0.5319148936170213,0.9930230277620928,0.000962945584335331,-0.0032319140461872786,-0.00042280395040783514,-0.02184945129887006,-0.059887121033293036,-0.007021609488869762,0.01750081302662876,-0.0005775719928563199,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.1,0,0.5,47,0.5319148936170213,0.9930230277620928,0.000962945584335331,-0.0032319140461872786,-0.00042280395040783514,-0.02184945129887006,-0.059887121033293036,-0.007021609488869762,0.01750081302662876,-0.0005775719928563199,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.2,0.08,0,0.5,47,0.5319148936170213,0.9930230277620928,0.000962945584335331,-0.0032319140461872786,-0.00042280395040783514,-0.02184945129887006,-0.059887121033293036,-0.007021609488869762,0.01750081302662876,-0.0005775719928563199,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.2,,0,0.5,47,0.5319148936170213,0.9916003950300012,0.000962945584335331,-0.004389725321164439,-0.0005745605847430335,-0.029043025988391813,-0.06002369396633492,-0.009360636078228901,0.023365114198534043,-0.0007679579179786947,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.06,0.2,0.06,0,0.5,47,0.5319148936170213,0.9916003950300012,0.000962945584335331,-0.004389725321164439,-0.0005745605847430335,-0.029043025988391813,-0.06002369396633492,-0.009360636078228901,0.023365114198534043,-0.0007679579179786947,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.12,0.08,14,0.5,50,0.52,0.9964708537881599,0.000995052896360877,-0.0026265779748247953,-0.00034352233969847656,-0.017511897520509523,-0.06300480989340543,-0.005617827749560544,0.013867101031955542,-0.00047311602900885444,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.12,0.08,0,0.5,50,0.52,0.9964708537881599,0.000995052896360877,-0.0026265779748247953,-0.00034352233969847656,-0.017511897520509523,-0.06300480989340543,-0.005617827749560544,0.013867101031955542,-0.00047311602900885444,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.12,0.1,0,0.5,50,0.52,0.9964708537881599,0.000995052896360877,-0.0026265779748247953,-0.00034352233969847656,-0.017511897520509523,-0.06300480989340543,-0.005617827749560544,0.013867101031955542,-0.00047311602900885444,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.1,0.12,0.06,14,0.5,50,0.52,0.9964708537881599,0.000995052896360877,-0.0026265779748247953,-0.00034352233969847656,-0.017511897520509523,-0.06300480989340543,-0.005617827749560544,0.013867101031955542,-0.00047311602900885444,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.12,0.1,0,0.5,50,0.52,0.9956986626253556,0.000995052896360877,-0.003317951512265993,-0.00043407578053467066,-0.021849451298870504,-0.06307550136668631,-0.007021609488869984,0.017351484821099827,-0.0005902809102705005,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.12,0.08,0,0.5,50,0.52,0.9956986626253556,0.000995052896360877,-0.003317951512265993,-0.00043407578053467066,-0.021849451298870504,-0.06307550136668631,-0.007021609488869984,0.017351484821099827,-0.0005902809102705005,6
INVE B,breakout,2018-01-01,latest,20,10,True,100,14,True,0.3,1.0,0.08,0.12,0.1,14,0.5,50,0.52,0.9956986626253556,0.000995052896360877,-0.003317951512265993,-0.00043407578053467066,-0.021849451298870504,-0.06307550136668631,-0.007021609488869984,0.017351484821099827,-0.0005902809102705005,6
